fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,Компонента спроса,Компонента валютного канала,Компонента рыночной конъюнктуры,Компонента предложения,Компонента денежного рынка,Компонента ожидания,inflation
2.47158048664039,-17.099999999999994,15.468695652173912,16.57123287671233,4.337021739130437,-0.007201315531425223,0.025584789600875624,16.46206761448503,-0.032404789361992314,-1.1963338715609437,-0.37315807903582765,0.9413973465131394,0.5995696784171775,0.8787959043054435,-0.12854216270519447,1.0248
-2.70583145391558,-14.580000000000005,16.964666666666666,18.07232704402516,-0.6292490118577092,-0.017243542184301575,-0.04789941449361379,16.47284877837295,-0.015563294504504555,2.2410773687862915,0.8335386161211572,-0.5080019144100091,-0.9604258126428151,0.028655786094354853,-0.00842303133318981,1.0409
-0.112618173243258,10.340000000000003,15.116315789473685,15.659763313609467,-1.0477727272727275,-0.017335847917822278,-0.029928191734960308,16.46353622378054,-0.024047843743316477,2.160091718859217,-1.1383517221059198,0.5171610134341202,0.18840991905187895,-0.04458966387534748,0.12045584712228138,1.0169
-2.1554373431253304,-2.210000000000001,14.902857142857142,13.967980295566502,-1.0367727272727283,-0.01448165378689481,-0.019329232448592748,16.44950009511521,-0.020643915079730846,-0.2712784182646225,1.7016653395434855,1.576457828394249,0.2594261997119412,0.4309527524918941,0.8856499663081039,1.0110999999999999
3.21395680694599,3.6300000000000026,14.357727272727272,14.32905982905983,-1.2495454545454532,-0.00453127600823322,-0.010185840536804491,16.430262506834897,-0.007587970849183279,0.3246144897783985,0.08093564240886927,0.4054746938289871,0.11904835815814768,-0.30878895568912434,-0.099384767929295,1.0079
0.334269070757008,4.559999999999995,12.828333333333331,14.994845360824742,-0.21603896103896147,0.0037697767744404587,0.004021247864354649,16.38534127074683,-0.0018594228192778672,-0.30362987439518485,-0.07399370896206021,-0.049734292945672255,-0.1762368041738866,-0.2230382372496119,-0.28792216027571077,1.0029000000000001
4.46221148465636,-2.6000000000000014,12.503333333333334,13.9452,-0.27623376623376394,-0.0010619788182619772,-0.012114013145394509,16.428485972336535,0.0032229277192712402,0.46521853207487984,0.7242623354413943,1.801556944953011,0.7604834818294781,-0.017984534826257316,0.1131282989780938,1.0042
2.01659978775978,-4.919999999999995,11.524347826086956,14.76112759644,0.08083003952569179,-0.003414584545119226,-0.0020308677348950255,16.406629953648732,0.005640963762019169,1.2440579659566924,-0.5139636701705298,-0.018587182439537952,-0.19063575920782655,-0.6393138397886291,0.45293687987354053,1.0014
-1.29928875798735,-10.04,10.858095238095238,16.007082152974505,0.610165631469977,0.001325115932624854,-0.008652518009805377,16.388580176078733,-0.030100583631778477,-0.9305268201897915,-1.0201821730258775,0.8524752681050236,1.0026599105649188,0.5023254846731713,-0.6848307045084543,1.0058
0.843117964664679,1.0999999999999943,11.146363636363636,15.260416666666666,-0.4400865800865823,0.0010433973953904996,-0.007599158525257721,16.372638548145325,-0.0023023958421788393,1.7670860121244178,0.33761667187367994,0.038618286308076906,-0.5739063587480315,-0.6060824490145535,0.463505908758974,1.0089
-1.9961721956869096,0.8100000000000023,11.14090909090909,15.84010152284264,-0.24545454545454248,-0.009160417909365393,0.0001243151385157404,16.378392342323952,-0.010690584846045681,-1.3127586315930342,1.9119465397860786,0.4711653898931963,0.03270062723113331,0.046085061634759006,2.586271657139891,1.0066
-0.6007092119719,-4.159999999999997,11.425,16.443444730077122,0.23220779220779164,0.0077535135503374875,-0.009693484363614502,16.38916398363002,0.003051811534113824,0.49954714934150035,-0.822762662839889,1.6820117984157865,0.8973415573914378,0.07282516883269882,-0.7901031433240011,1.005
-5.367581680970379,-6.260000000000005,11.066521739130437,16.714285714285715,-0.22291925465838425,0.006202834662056844,-0.05551195887836613,16.392259783778083,0.031241411595500423,1.7567704145310659,-0.37723492962735594,0.7904283052237627,1.0866332268549843,0.36476799796720316,0.9749136485882727,1.0027
-10.370682710713002,-7.309999999999999,11.017333333333331,15.74,-0.40517598343685357,0.025386314109516306,0.10187522683455441,16.383371137089604,0.03191452639433834,0.45571305315520144,1.2768310349058205,2.169110871741813,-0.9010448241606138,0.0922632417187178,-0.02047906630684713,1.0047
-4.06967296645544,1.4800000000000004,10.8425,14.74,-0.39285714285714235,-0.0023055368521731623,2.4348773346005714e-05,16.372093405771633,-0.0030436307144245944,0.31426490512369926,0.3716113407654463,-0.24503089913313222,-1.0226461018688988,0.2488381358747463,0.21038378034943242,1.0051
-0.155952346911623,6.030000000000001,10.94047619047619,14.5987,0.18672877846790747,0.001943742695992512,0.01166891406483117,16.399080558237497,-0.006242161288009029,-0.9173409443143514,0.2627371276346671,-0.5168886069361757,0.05621190568417343,-0.08709444083224785,0.170708483889274,1.0054
5.287231076619509,3.3699999999999974,10.732857142857142,13.6,-0.11720496894409926,0.013543684505066267,0.006285242881048703,16.40871328245187,0.005185317861219119,-0.5245553372811196,0.05852621037258064,0.6409777137138365,-0.30660927353612527,0.2803990912414155,-0.14627077799313704,1.005
3.32717588290824,5.160000000000004,11.06315789473684,14.1881,0.1510389610389602,0.0002955857471178547,-0.01950189329430252,16.41920107591483,-0.015313234433241618,0.2817932988842359,0.7458515937633381,-0.10940933668876851,0.6889095151923801,0.18924745613051766,0.6082849885265589,1.0036
4.256313659602199,1.509999999999998,10.639047619047618,14.2875,-0.19590909090909037,0.008937652207450242,-0.017034158727481596,16.38529555281203,-0.02175719492966799,0.29239330129671637,0.18362406162394657,-2.093144860985739,0.1534869861282729,0.5962271897473778,-0.49321831501194036,1.0025
11.821566410667698,-3.299999999999997,10.37904761904762,12.5623,-0.3408441558441542,0.0003240060882276907,0.017062802299802726,16.3794460939999,-0.01672844957064612,-2.6288545592721615,-3.3713728101594125,1.2197749024102014,-0.5219951452775856,1.074354209998385,-0.5873269520996246,1.0022
8.57866751766556,0.8900000000000006,10.339565217391304,14.2065,-0.17447204968944163,0.006732476925993325,0.0028119465636073926,16.38799846597727,0.12689903787687307,0.7950949064491254,3.084840018153687,-1.5615244034321183,0.42419640170136275,0.6560666058123433,2.2102031249317053,1.0049
3.86806076578572,0.7299999999999969,10.238636363636363,12.3462,-0.015592885375493637,-0.0002791573722671359,0.028692158867221096,16.374834006181608,0.001771091802737601,0.3646497708951314,0.1507248349600117,-0.7396777677769277,-1.127017605087855,-0.09102614373097237,0.31177929404870436,1.0051
6.00026835649923,2.950000000000003,10.323333333333332,13.677378,-0.10564935064935099,0.0037140574675973426,-0.03155583254520522,16.36074387398081,0.006609947754450118,-0.8078208945310943,-2.8374746134525917,0.2171726401822204,0.11261985741877327,0.3212564548421773,-1.653763299965249,1.0038
4.79265069511217,-4.790000000000006,10.017142857142856,12.3526,-0.3648051948051947,0.003216905154324934,0.005937678804585289,16.352636506162725,-0.043288830834976366,0.8174785021428534,3.347608371232661,-0.23101269307140107,-1.075507111931308,-0.39231679719170764,1.0925295204395122,1.0034
-7.258287137904989,8.580000000000005,10.160454545454543,11.4855,-0.01681818181818251,0.0013604640572708604,0.007674716851076013,16.353456645892344,-0.0039605342563557855,0.5999056269777561,0.31881227947071455,-1.0744848070531332,-0.43975574610258533,-0.040714334958379166,-1.2094054425730654,1.0014
-11.9908808608109,1.269999999999996,10.114117647058825,12.8791,0.4422727272727265,0.005625925147661803,-0.013784929717235883,16.385560708534413,0.005819672814341814,-1.6079356530945474,-0.34876353088053447,-0.16584630340739767,0.6755221868121021,0.3620557241625051,0.24199934578604587,1.0031
-0.649482427320884,0.28999999999999915,10.14111111111111,11.16206896551724,-0.02836363636363437,0.019735159258710055,0.023009083444277323,16.407556066416515,0.002001713761805135,-1.552068187932553,-0.5671815623708516,0.1683034048155861,0.9113173494915368,-0.24068940764102867,0.5165949173363192,0.9993000000000001
4.80886002729689,-3.279999999999994,9.897727272727272,10.959,-0.5245217391304351,0.00940512349589362,0.02509288555229716,16.440220337515996,0.0722730451072291,-1.0048817968355672,-0.45149578454358136,0.7458226875206564,-0.8180660660866279,0.3808149553750182,-2.3967684131032856,1.0016
7.1457444219982795,0.7199999999999989,9.5765,10.2704,-0.20297826086956583,0.00426147292704826,-0.035561777112624426,16.41140951679801,-0.028334136715734815,-0.2243910448057973,-0.6158088276874584,-1.4692242584129902,-0.860181181879531,-0.32490910339616175,-0.17475103393280306,1.0001
7.79611551744405,-1.980000000000004,9.1345,10.3398,-0.16050000000000075,-0.0005962699288328821,0.016144997202436784,16.38232985713374,0.013595535371516476,-2.469103283099853,-1.6982640247608776,0.8150066918815503,-0.18001803280747086,-1.00545417660899,0.2149277653972974,0.9994
9.15472830497364,-3.960000000000001,9.10904761904762,10.6924,-0.07681818181818123,0.012167143385612533,-0.06984316095972432,16.374307887378993,0.02712951168514799,-0.4488839253566272,-0.7822058670848736,-2.3261134257592704,-1.9330831331188907,-0.8179612216679685,0.2681735028828652,0.9995
18.8813639410954,2.1099999999999994,8.947619047619048,9.527,-0.21556277056277118,0.00679517484070935,0.07812468089078806,16.375933500270992,-0.0043646010858413575,3.182822837187199,4.5359383993842854,-3.0176487252097948,2.4870660924152816,1.1671756126383204,0.8012555879170106,0.9993000000000001
5.636949187197439,3.220000000000006,8.536521739130436,9.5559,-0.19761904761904692,0.0011869852853667595,0.0333075893036856,16.403113361208888,-0.0394403009599138,-1.4306461962961723,-1.7561740488143558,0.5579042287321471,-2.6287068273541485,-0.015917442950907017,-0.4770765409142005,1.0017
3.05254298825135,4.449999999999996,8.373809523809523,9.85,-0.09571428571428608,0.005274595760248246,-0.0636836397601801,16.426311117692926,0.026352671217933832,-4.406163241332326,-0.9903700974735592,0.1841622766330592,3.062915981719745,0.8849058775652457,-1.672720601250453,1.0011
11.999296290230598,1.3599999999999994,8.043181818181818,8.6866,-0.2865584415584408,0.010835222381405885,0.02367539587225309,16.417717618137964,0.012787589571152225,-2.9192077865818455,0.02404647461561141,-2.656260517660985,-0.2611241027633622,-1.2300471766623517,1.4279504705717556,1.0016
17.1678761986749,5.200000000000003,8.014285714285714,8.7425,-0.5049999999999999,0.009818804416868332,-0.002066482223009203,16.422807882269073,0.041587241751866344,4.317697802312969,1.972009568942857,-3.3903478292007514,-0.7120469094321124,-0.1919904197062601,-0.8843221484575554,1.0015
-4.14746638500682,1.6600000000000037,7.729523809523809,8.8793,-0.08177489177489239,0.004696266680266348,0.05595903566295135,16.450976301527298,0.02465812019427638,-1.60278161453794,0.9775091454096063,0.7980046874264816,-0.24689378921763241,-0.05457817649811118,-0.24451359223047608,1.0031
-3.54464252323667,4.709999999999994,7.087647058823529,8.4402,-0.38051759834368415,0.007195120611784844,-0.0581772305994388,16.403843218495098,0.0071072299518650794,-0.5107554774618221,0.0798903101363645,-0.6149494540098158,0.152385986274897,-0.3225310373276178,-1.080306526069063,1.0004
3.3414020721567,-3.760000000000005,7.145263157894736,8.4687,0.3475652173913035,0.010303373643333558,0.01456941107177201,16.361973046697244,-0.019713768153888367,0.061727119341906445,0.2091667032997376,-1.0447900719888772,0.03914619445337561,-0.24657276722708704,-0.013242784230428087,0.9990000000000001
1.92779956130105,0.7000000000000028,7.1465000000000005,7.8145,0.023363636363636253,0.007368275715323946,-0.004273476316564384,16.33714906636171,2.6851829558083296e-05,0.7628415036414895,0.5311440340119286,-0.0226252956267141,-0.5231647202028383,-0.6213852243443074,-0.5559358266686785,1.001
-1.96820505865405,6.090000000000003,7.002857142857143,8.5564,0.22768398268398293,0.00984211483129016,0.01783219480124032,16.37704449940089,0.04223468496488891,-0.28528745290692253,-0.46586585772422834,0.4276883817265958,1.4843569149123277,-0.09852134803837413,0.7899597149984712,1.0021
1.8301185443275896,4.8700000000000045,6.9455,9.8368,0.09095238095238045,0.013872286332130557,0.01977778695828114,16.405278898659766,0.014844626264807204,1.8643870479262992,1.0142139640828693,-0.6830779760450703,-0.3598555696356944,-0.18117402573379673,0.0784930161089393,1.0026000000000002
2.61170478878216,-2.5700000000000074,7.0215000000000005,9.6818,0.4666666666666677,0.0002508654115569442,0.21160303914381373,16.405246993359594,0.010099455455932826,0.4890163902233001,0.38393209820092983,1.7038819076631462,-0.001937347765546471,-0.01801852140906735,-0.4974817142846031,1.0046
5.268283370591219,-0.1599999999999966,7.089545454545455,9.9011,0.211515151515151,0.008766486172520516,-0.18997645374965266,16.408784335016623,0.038324677267574714,-0.5215350878827906,-1.196961854540992,0.5152918064410821,-0.2879666369290391,-0.5257029269412573,-0.8743258779068072,1.0042
2.60878519417179,-1.7199999999999989,7.027826086956521,10.0697,-0.03557312252964451,0.0018511540166112894,0.0013903311356031622,16.384069604682495,-0.004082484780775886,0.5842000611703145,-1.2896926498339025,0.4090944374561722,1.3168409108973982,-0.7560251801047659,0.4762669788360895,1.0057
-2.22925859165276,6.359999999999999,7.148999999999999,9.3386,0.1763913043478258,0.007535917584036156,0.007122342429278561,16.361673824293565,0.0014426267346472343,1.1647537250332796,1.577693317565474,0.8602744661531846,-1.6426798941269902,-0.611679888729826,0.08642678341768119,1.0034
-2.40359892978162,2.1400000000000006,7.267391304347826,9.8309,0.05578260869565277,-0.00286925169126917,0.0012147802512796346,16.389196860067564,0.02006586674872679,1.5177298868702622,-0.07540159685073337,1.2940732858712862,1.3001729235217583,-0.7099922765103411,1.0846393484425003,1.0039
-6.804502091202349,-16.28,7.250952380952381,10.2363,-0.18250988142292535,0.005094112081021507,0.017606553751559062,16.386428040810884,0.013403251072094946,-1.5778353818693667,-2.2282852483597395,1.6064955014129938,0.3365641446292803,-0.2953508679108975,-0.2806769667252102,1.0049
-5.60664447386983,-7.390000000000001,7.492380952380953,10.3632,0.032012987012987715,0.004960321576868765,-0.0864364017853898,16.40101825511751,0.013237067487471776,0.21035011956957764,0.20997999467760053,-0.11988101066011665,1.4829464728206163,0.27582774190486786,-0.9061784712183134,1.0028
-2.59334747291961,2.049999999999997,7.645294117647059,10.1363,-0.15732919254658473,0.0036947808952731975,0.04165717120027779,16.44179098553801,0.02304233569716274,1.197089325565852,0.9096158778705865,1.3754865523141369,-0.5426493979425525,-0.3689275946107239,0.09046375519437734,1.0068000000000001
-2.35496649282548,4.550000000000004,7.5905,9.1406,0.09804347826086968,-0.005317967075495034,-0.0036064478890445173,16.454095129300484,0.09537813877951429,-3.3545400666947254,0.6104655452981073,0.2798632088197261,0.5711443025032683,0.6946590672128068,0.13977357066745413,1.003
2.56194399533702,2.1799999999999997,7.676,9.39,-0.24452380952380892,0.0037200195452751217,0.045722006236331936,16.395044273132143,-0.048172178754743555,0.18270062764005562,0.7451561417470532,-1.323593019426341,-0.24981112486828105,-0.17030195132678794,0.5095572350659512,1.0025
4.200789048841159,5.090000000000003,7.745454545454546,9.2639,-0.19502164502164554,-0.0012326032117897512,-0.008018513347915146,16.469310433027644,-0.0217732756308866,0.15876906418191297,-0.00334902333862133,0.7872531066509412,-0.5131023855953201,-0.6082447693922948,-0.56602094369187,1.0026000000000002
-0.2,0.0899999999999892,7.7155555555555555,9.4292,-0.23284584980237089,0.0013519617656250205,0.0002497701137151864,16.473066266573348,0.005090169595883154,1.408568131009836,-0.2899709302556934,-0.17329893249845849,0.10192372455942418,-0.44072809479826763,-0.26652988579612574,1.0031
3.3,-7.099999999999994,7.576842105263158,9.3712,-0.09160869565217489,0.006330211957509491,-0.08552931134391883,16.430785129801464,0.004906574692704169,1.4876989805429761,1.3074409622417826,1.1353706112964457,0.6553790555618526,-0.1942113587711057,0.10581942104356401,1.0009000000000001
4.70047411973731,-0.29999999999999716,7.320434782608696,9.1104,-0.22534782608695636,0.0040831599072141955,0.08285253518184632,16.401854153698334,-0.005052638310404589,-0.41442886284402314,-0.38514049667437467,0.8264051385526211,-0.189080904577914,-0.8433183818917871,0.3797429387787849,1.0031
3.78258464017396,-4.880000000000003,7.132272727272727,8.8941,-0.5092885375494065,0.006760889079760801,-0.008490541146748853,16.385780963516655,0.005584143636019334,-0.43275210977984596,0.1892598111432498,-0.8341972474354019,1.114540727060652,0.47004181788011684,-1.063439691300548,1.0025
3.08863268360736,3.789999999999999,6.855714285714286,8.6122,-0.2635064935064939,0.003059030487401415,0.033412743825877556,16.393574639903026,0.009791129179287594,-0.6024115718169054,0.32678069620714706,-0.9137158359072117,-0.19087154737334117,-0.19332475576103866,1.2501572074008518,1.0001
1.52209502942218,-3.1199999999999974,6.789999999999999,8.2566,-0.31720496894409944,0.013472455914296688,0.022445870704173032,16.394083615740342,-0.00397264231100003,-0.09734053770687484,-0.6127725967707767,-1.656171146202093,-1.1195683533306098,-0.40069117374589364,-0.4358651058801204,1.0009000000000001
-0.17580998731754,3.5,6.457000000000001,9.0219,-0.12612836438923392,0.005193527669677067,0.008668748624945266,16.41028804915898,0.0029612469367599203,-0.6478793486737084,0.00011312708270268317,-0.21692732340220736,0.800137249861284,0.19528496953149022,-0.14788812790266181,1.0018
-1.98421335769174,4.100000000000001,6.151363636363637,8.2594,0.5413852813852813,0.01599068553566063,0.017282863722160258,16.3754378393056,0.015645045067920194,0.15584247163927725,-0.35907210735006345,-0.37721294631335056,-0.21241367387625038,0.244808014480375,0.3525428883849108,1.0015
-0.8547803445167961,-3.6600000000000037,6.038823529411765,7.9343,-0.0648221343873514,0.00570360075445997,0.009820713263511749,16.385144690046236,0.00925820722826387,-1.0561039731722717,0.21398717258993752,-0.7627251061656232,-1.0271028136889766,0.2885752201409985,-0.2059937641313772,1.0021
6.24386102859431,-7.990000000000002,5.938421052631579,7.8881,-0.8150869565217391,0.009091678604127296,-0.007341472278476147,16.37731160567601,-0.023212076972036755,9.323979332081908,-0.8773247955330894,1.1977320722235976,-0.5150901841240231,-0.8959410219779974,0.38114566642431513,1.0012
-27.3753375317057,-23.65,5.79421052631579,7.9881,-0.6341818181818182,0.009064501127099334,-0.12354334157964608,16.405184069776983,0.036845709451013064,2.290012164594934,0.10445662099946044,4.099587893677115,1.2002245939354355,0.7391137626171289,-0.16846629608631863,1.0069
-16.441003840412996,-13.629999999999999,5.994736842105263,8.2881,-0.14363636363636356,0.02370166110084959,0.06922184929793751,16.253007112986467,0.025572426597520348,0.7659021096608678,0.2459697858109447,0.2670394966945924,-0.09872908852219543,1.124909614090967,-0.24750593537477109,1.0049
-8.02229135138618,11.0,5.468823529411765,8.4881,-0.013658008658008924,0.005730062975739969,0.026892079930160406,16.24368035586477,-0.0011324223100714903,-3.798862387854907,-0.11583341453780327,0.5198895380778802,0.4780150245995505,-0.2193983553605843,0.2802154787705852,0.9993000000000001
3.4749088840948397,10.890000000000004,4.994,8.5881,-0.009069264069264449,0.007525590207746902,-0.02147296639266827,16.338820634617722,0.0073863345240425815,-5.231955827530777,-1.115814647690111,-0.6613240805911668,0.7970446646082843,-1.1606374645419162,-0.041455502112438584,1.0051999999999999
21.4560766787476,2.969999999999999,4.2290909090909095,8.8231,0.0830237154150204,0.012965751790233071,0.007110156107891896,16.39644630897089,0.010404599500711598,-0.1511316161133149,0.11401888638801447,-2.027000853417298,0.16584010921983605,-1.5591080761230145,-0.6298552501650666,1.003
14.226652563074,1.5,4.155238095238095,8.9478,0.061759834368529276,0.008534274435705314,0.01863808930172972,16.416868925392247,0.013407897475993025,1.1602040510504925,0.8780981697662582,0.2507618945930136,-0.35396147803723454,-2.2620920469320627,0.09663215531398246,1.0031
-0.440323223504366,-3.8300000000000054,4.165,9.668,0.012943722943723479,0.00459081689848162,-0.00374492165896001,16.407059015847018,-0.002615938001186535,2.6265574156565017,-1.1543731055326696,0.2492966922440054,0.9459873884150405,-0.9940049200956116,-0.784167440060611,1.0048000000000001
-12.323857672660202,-0.7199999999999989,4.174090909090909,10.1207,-0.08454545454545492,0.0036541779900165494,-0.003351145837747538,16.374106869773065,-0.0015634493233154245,1.3195908249341446,1.1479093233857165,0.9200299740302552,0.9358682677905034,-0.5415976913770544,0.17410153318489868,1.0054
-16.502495133691998,2.5,4.061999999999999,11.507,0.3049350649350657,0.001997910538133141,-0.03166244906116411,16.357385356675863,-0.0023566706167521545,-2.006567612987226,-0.025798706064582986,0.9637555660341871,-0.549180748156758,-0.46176781777952985,0.48454443974624495,1.0073
-4.79692695260837,7.300000000000004,4.171304347826087,10.4836,0.45490683229813644,-0.007527318566719288,0.03648165023907346,16.383516761288604,0.0013082020928329996,-0.6649306212198208,-0.25260766352108804,-0.18620556451902479,-0.0541327074080323,-0.7651275247372312,-0.29370273988868234,1.0070999999999999
-5.84370759426193,4.780000000000001,4.306,9.8636,0.2579503105590062,-0.010092767300525551,0.026761306243288985,16.346382433711472,-0.012291670775088193,-0.31995891569524537,-0.37626287604801767,-1.8950184243936037,1.744294670006223,-0.40656428508541054,-0.051982538426937536,1.0068000000000001
-0.709472826512987,7.509999999999998,4.057894736842105,10.0714,0.3360714285714286,0.0034517475935800235,-0.0015931667022286433,16.369027463927324,-0.015377146125635122,-3.1578932133759965,0.7046851939395212,-0.7338690344953108,0.3272732105153076,0.20435709443571545,0.36403073731096813,1.0070000000000001
6.194440035698199,3.1299999999999955,4.222272727272728,11.879,0.5525000000000002,-0.000558754807983064,0.0246555439084446,16.401442559646796,0.0033298593548867217,-3.284643233802362,-0.4513659245373531,-1.9146872165932698,-0.942474012753515,-0.32579184293523866,-0.3548072457375428,1.0101
15.4899172717389,-0.5999999999999943,4.514545454545455,11.3279,0.3504545454545447,0.012965896663226673,-0.004702190598489864,16.49214764936225,0.030371786780793997,2.268478338873532,-0.6468279534641248,-2.643842180889175,-0.17201206108376924,-0.5634591884416398,-0.3724016836106013,1.005
8.85719657876074,3.719999999999999,4.791052631578947,11.9136,0.07097402597402613,0.016502100666025754,-0.016515881894733297,16.48927107341203,0.010165807104444369,1.4199426459355562,0.8511702024079126,0.05720774659223364,0.1498879920469103,0.6451020926162928,-1.6292858122982328,1.0069
4.63639471620207,4.6299999999999955,5.1033333333333335,13.3997,0.3540259740259746,-0.0024376370345713383,-0.0421110668237219,16.4775829652202,-0.004492528289704367,1.9727130917385847,-0.002523652074285839,-0.021907112722013955,-1.1422376208045908,-0.0414650738331359,-0.21959980732993217,1.006
3.24524796647886,2.010000000000005,5.759545454545454,12.4946,0.6559090909090903,-0.0020092167809924177,0.03683968346894595,16.470259891832445,0.005333041882385814,1.8970674464904935,-0.9986324773510347,0.6808367309040876,2.512961404608128,0.20602780971414272,1.4942918305927728,1.0078
-3.95830879723916,-4.420000000000002,6.297272727272727,12.3028,0.8072727272727285,-0.008170747490956032,-0.033509757859324196,16.45677199180522,-0.012282323971705367,-1.3693776870320071,0.49435542426562884,2.3294094597570245,-0.5383197538099586,0.36221098035176946,0.22538116164327748,1.0037
-1.65491155234743,3.739999999999995,6.569090909090909,13.6222,-0.1404545454545456,-0.0027226041091381603,0.009396604350916604,16.463739709438766,0.005529695882778185,1.431689304972818,-1.1605780638966927,0.02559426001651269,-0.360251508203848,0.3249611805759215,0.33159397499954735,1.0058
-8.30326026683505,9.050000000000011,6.809523809523809,13.4727,1.2318181818181806,0.005262880709627993,-0.024690990126847723,16.474301860336126,0.023141556032049593,-2.6007426638463853,-0.4945298151096822,-0.8801704672024994,-0.9367983895241598,0.477173461981968,1.5902580544759881,1.0084
-5.159331083048049,-2.490000000000009,7.331999999999999,14.7674,3.3940909090909077,-0.004586904466899355,0.02125042507785757,16.463550777932628,0.001494783461199134,0.8831653817723393,-0.3265995781340544,0.18286166089313233,-0.47903785443031655,1.1856522558129372,-0.34328024077764574,1.0153
-6.390717995356489,-6.8799999999999955,7.617727272727273,13.7279,-1.1775691699604707,0.005635153600426435,0.004545631050744348,16.603967314338156,-0.017481449001824245,0.23769660926059172,1.435275442804246,0.3191181507317835,-0.852357664502048,0.7911754737581776,0.19334341883023803,0.9984000000000001
-8.17977769034915,12.340000000000003,8.286249999999999,13.5372,-1.5546169772256775,0.010902215896479106,-0.003926583740364364,16.484672515001662,0.010745607585670669,4.17114412713182,-4.361702060315429,0.32854859383122065,-2.0117738625440023,3.6944058113607734,2.00037222306408,1.0112999999999999
-10.1200375690501,10.61999999999999,9.565263157894735,18.3345,-1.383904761904759,-0.0004998753743361561,0.014903113935279322,16.48309407438592,0.004366130715800054,0.9333718573432656,-4.422151607033087,-2.3680244515330173,-0.11756535314359248,2.721423942962918,0.12051125184887368,1.0159
5.727662313506599,20.120000000000005,19.873636363636365,12.5387,-1.1271304347826083,0.0007404795933378949,0.041345997405164425,16.434037046024322,0.023102527090189895,-1.0417346735964195,3.6909188352116766,-0.5492796251995127,1.5347491498778227,3.6782909531286863,-1.4607134148928431,1.1024
0.266642991318098,-12.670000000000002,17.08047619047619,11.4809,-0.13086956521739168,-0.046030377994968674,-0.09328874754202765,16.32300139455512,-0.04791260666564945,-4.041868127883552,3.3638800867039933,1.2351803693956354,-1.2374544477970295,-1.326246209923649,0.3577630652703312,1.0186
